Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Avg Losing Trade [%],12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Least Avg Losing Trade [%],12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Mean Avg Losing Trade [%],12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Median Avg Losing Trade [%],12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Most Profit Factor,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Least Profit Factor,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Mean Profit Factor,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Median Profit Factor,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Most Expectancy,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Least Expectancy,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Mean Expectancy,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Median Expectancy,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Most Sharpe Ratio,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Least Sharpe Ratio,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Mean Sharpe Ratio,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Median Sharpe Ratio,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Most Calmar Ratio,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Least Calmar Ratio,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Mean Calmar Ratio,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Median Calmar Ratio,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Most Omega Ratio,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Least Omega Ratio,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Mean Omega Ratio,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Median Omega Ratio,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Most Sortino Ratio,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Least Sortino Ratio,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Mean Sortino Ratio,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Median Sortino Ratio,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Most Max Drawdown Duration,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Least Max Drawdown Duration,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
Most Avg Winning Trade Duration,12,14,NFLX,SMA,0,true,false,1,298,0.9976405216213318,50.505050505050505,1.3684466589071231,1.6047155743376895,0.900053583134438,-0.9869342867145587,11 days 08:09:41.818181817,0.035292952632447604,1.0771084337349397,2.150602409638554,1.728452678864933,0,5810,5811 days 00:00:00,1000.0,15256.544894741603,1425.6544894741603,109114.17221000335,100.0,3025.7372800201356,81.34445476460337,2327 days 00:00:00,297,-15.256544894740728,85.15334404536658,-43.18624823663607,8.931180047637021,-5.871268582090201,14 days 13:45:36,8 days 00:58:46.530612244,48.05320350045912,0.5985851662280895,0.22949831199593815,1.1384781636147487,0.3505256161475128,42.15292673256197,1.3552662211174409,0.8400402414486923,-0.031656968523478976,,,0.0007878537926216368,0.19853915574065245,14.256544894741644,0.12543857470269115,0.3991778019265541,0,298,8415.277777777777,,,,
